0	1024	768	215	974	720
256	1024	768	412	991	722
512	1024	768	622	999	738
768	1024	768	824	1012	734
1024	1024	768	1029	1019	741
1280	1024	768	1227	1024	751
1536	1024	768	1414	1040	751
1792	1024	768	1609	1054	755
2048	1024	768	1821	1062	775
2303	1024	768	2028	1076	774
2559	1024	768	2225	1083	781
2815	1024	768	2429	1093	782
3071	1024	768	2630	1101	781
3327	1024	768	2833	1110	783
3583	1024	768	3038	1119	786
3839	1024	768	3256	1136	802
4095	1024	768	3477	1142	799
0	1280	768	270	1210	748
256	1280	768	464	1230	755
512	1280	768	678	1249	759
768	1280	768	885	1256	764
1024	1280	768	1092	1265	773
1280	1280	768	1289	1277	771
1536	1280	768	1478	1292	773
1792	1280	768	1679	1308	782
2048	1280	768	1888	1316	798
2303	1280	768	2094	1322	796
2559	1280	768	2287	1332	803
2815	1280	768	2495	1338	807
3071	1280	768	2697	1346	808
3327	1280	768	2896	1353	808
3583	1280	768	3108	1367	811
3839	1280	768	3327	1383	826
4095	1280	768	3537	1393	826
0	1536	768	320	1449	769
256	1536	768	521	1471	775
512	1536	768	740	1491	781
768	1536	768	946	1496	786
1024	1536	768	1151	1504	797
1280	1536	768	1345	1519	798
1536	1536	768	1531	1534	796
1792	1536	768	1738	1540	813
2048	1536	768	1959	1553	822
2303	1536	768	2147	1558	826
2559	1536	768	2349	1567	824
2815	1536	768	2555	1572	826
3071	1536	768	2753	1572	826
3327	1536	768	2962	1588	830
3583	1536	768	3183	1599	844
3839	1536	768	3379	1608	841
4095	1536	768	3590	1620	841
0	1792	768	375	1706	791
256	1792	768	579	1707	789
512	1792	768	795	1731	795
768	1792	768	1001	1739	803
1024	1792	768	1201	1756	810
1280	1792	768	1394	1773	812
1536	1792	768	1592	1778	815
1792	1792	768	1786	1793	827
2048	1792	768	2000	1797	832
2303	1792	768	2192	1810	840
2559	1792	768	2401	1818	838
2815	1792	768	2594	1813	849
3071	1792	768	2816	1837	862
3327	1792	768	3013	1842	844
3583	1792	768	3229	1849	859
3839	1792	768	3426	1859	858
4095	1792	768	3657	1873	870
0	2048	768	425	1956	802
256	2048	768	638	1968	808
512	2048	768	850	1964	820
768	2048	768	1048	1988	815
1024	2048	768	1247	2007	825
1280	2048	768	1438	2002	832
1536	2048	768	1638	2008	834
1792	2048	768	1845	2036	843
2048	2048	768	2046	2057	849
2303	2048	768	2233	2062	853
2559	2048	768	2442	2066	862
2815	2048	768	2648	2071	863
3071	2048	768	2865	2093	874
3327	2048	768	3071	2107	880
3583	2048	768	3275	2104	873
3839	2048	768	3507	2124	874
4095	2048	768	3734	2132	887
0	2303	768	481	2206	826
256	2303	768	693	2197	831
512	2303	768	907	2222	838
768	2303	768	1109	2226	846
1024	2303	768	1308	2242	853
1280	2303	768	1493	2258	851
1536	2303	768	1692	2262	852
1792	2303	768	1895	2283	868
2048	2303	768	2100	2293	874
2303	2303	768	2299	2294	870
2559	2303	768	2511	2306	877
2815	2303	768	2712	2305	878
3071	2303	768	2924	2329	897
3327	2303	768	3127	2332	888
3583	2303	768	3341	2343	888
3839	2303	768	3561	2368	903
4095	2303	768	3792	2379	915
0	2559	768	533	2433	847
256	2559	768	752	2453	862
512	2559	768	967	2478	868
768	2559	768	1168	2482	875
1024	2559	768	1366	2492	875
1280	2559	768	1553	2509	873
1536	2559	768	1749	2520	880
1792	2559	768	1957	2532	886
2048	2559	768	2166	2545	891
2303	2559	768	2364	2545	897
2559	2559	768	2572	2551	896
2815	2559	768	2778	2554	899
3071	2559	768	2980	2566	904
3327	2559	768	3197	2572	915
3583	2559	768	3409	2582	915
3839	2559	768	3605	2593	912
4095	2559	768	3831	2618	927
0	2815	768	594	2693	871
256	2815	768	811	2714	885
512	2815	768	1028	2738	892
768	2815	768	1226	2749	896
1024	2815	768	1424	2759	896
1280	2815	768	1622	2771	897
1536	2815	768	1813	2780	904
1792	2815	768	2026	2794	910
2048	2815	768	2220	2812	915
2303	2815	768	2411	2797	916
2559	2815	768	2619	2808	924
2815	2815	768	2842	2834	923
3071	2815	768	3037	2832	927
3327	2815	768	3256	2837	939
3583	2815	768	3472	2854	940
3839	2815	768	3670	2863	937
4095	2815	768	3891	2861	944
0	3071	768	654	2948	893
256	3071	768	866	2950	903
512	3071	768	1085	2975	911
768	3071	768	1282	2985	915
1024	3071	768	1471	3002	913
1280	3071	768	1682	3023	929
1536	3071	768	1886	3037	930
1792	3071	768	2073	3040	930
2048	3071	768	2265	3055	934
2303	3071	768	2473	3065	943
2559	3071	768	2676	3069	949
2815	3071	768	2884	3071	953
3071	3071	768	3103	3096	950
3327	3071	768	3315	3102	962
3583	3071	768	3531	3118	964
3839	3071	768	3751	3116	970
4095	3071	768	3970	3109	967
0	3327	768	716	3200	901
256	3327	768	927	3200	911
512	3327	768	1141	3229	931
768	3327	768	1341	3248	938
1024	3327	768	1521	3245	937
1280	3327	768	1734	3265	942
1536	3327	768	1940	3284	945
1792	3327	768	2134	3299	950
2048	3327	768	2309	3288	953
2303	3327	768	2534	3320	958
2559	3327	768	2726	3303	972
2815	3327	768	2926	3310	970
3071	3327	768	3147	3334	968
3327	3327	768	3370	3347	977
3583	3327	768	3589	3365	978
3839	3327	768	3805	3358	982
4095	3327	768	4026	3359	985
0	3583	768	774	3448	924
256	3583	768	984	3464	931
512	3583	768	1189	3467	948
768	3583	768	1385	3488	957
1024	3583	768	1581	3507	966
1280	3583	768	1782	3514	965
1536	3583	768	1981	3520	963
1792	3583	768	2163	3531	967
2048	3583	768	2363	3548	982
2303	3583	768	2572	3555	979
2559	3583	768	2780	3560	986
2815	3583	768	2980	3572	987
3071	3583	768	3190	3576	991
3327	3583	768	3411	3593	993
3583	3583	768	3625	3601	994
3839	3583	768	3856	3614	999
4095	3583	768	4039	3577	997
0	3839	768	829	3695	957
256	3839	768	1039	3709	962
512	3839	768	1246	3720	966
768	3839	768	1442	3740	976
1024	3839	768	1639	3759	987
1280	3839	768	1838	3763	985
1536	3839	768	2036	3772	986
1792	3839	768	2223	3788	987
2048	3839	768	2423	3792	1001
2303	3839	768	2634	3801	1011
2559	3839	768	2846	3815	1010
2815	3839	768	3046	3820	1008
3071	3839	768	3252	3824	1009
3327	3839	768	3469	3842	1012
3583	3839	768	3694	3853	1017
3839	3839	768	3900	3843	1021
4095	3839	768	4040	3773	1005
0	4095	768	885	3958	978
256	4095	768	1094	3968	983
512	4095	768	1305	3979	988
768	4095	768	1496	3990	996
1024	4095	768	1693	4012	1005
1280	4095	768	1892	4018	1007
1536	4095	768	2089	4027	1015
1792	4095	768	2279	4036	1020
2048	4095	768	2485	4058	1022
2303	4095	768	2693	4061	1031
2559	4095	768	2896	4066	1031
2815	4095	768	3096	4067	1027
3071	4095	768	3302	4071	1027
3327	4095	768	3511	4075	1036
3583	4095	768	3723	4074	1038
3839	4095	768	3935	4066	1033
4095	4095	768	4036	3955	1002
0	0	1024	21	9	862
256	0	1024	212	13	857
512	0	1024	390	18	855
768	0	1024	589	25	863
1024	0	1024	795	33	871
1280	0	1024	982	41	869
1536	0	1024	1167	49	866
1792	0	1024	1370	58	882
2048	0	1024	1572	68	901
2303	0	1024	1774	77	900
2559	0	1024	1978	86	898
2815	0	1024	2168	96	899
3071	0	1024	2369	106	899
3327	0	1024	2573	116	914
3583	0	1024	2775	127	929
3839	0	1024	2976	137	927
4095	0	1024	3188	148	927
0	256	1024	66	256	880
256	256	1024	260	259	875
512	256	1024	447	267	872
768	256	1024	646	275	881
1024	256	1024	852	283	891
1280	256	1024	1051	291	902
1536	256	1024	1235	298	899
1792	256	1024	1438	307	918
2048	256	1024	1635	320	923
2303	256	1024	1838	333	921
2559	256	1024	2039	342	919
2815	256	1024	2230	350	920
3071	256	1024	2447	363	927
3327	256	1024	2651	373	942
3583	256	1024	2836	377	949
3839	256	1024	3040	386	948
4095	256	1024	3276	399	954
0	512	1024	111	486	901
256	512	1024	314	490	895
512	512	1024	503	497	892
768	512	1024	707	507	900
1024	512	1024	907	516	910
1280	512	1024	1105	524	921
1536	512	1024	1302	533	933
1792	512	1024	1493	546	937
2048	512	1024	1690	560	943
2303	512	1024	1894	575	942
2559	512	1024	2095	588	939
2815	512	1024	2300	602	946
3071	512	1024	2516	615	954
3327	512	1024	2705	618	960
3583	512	1024	2890	623	967
3839	512	1024	3124	637	972
4095	512	1024	3364	652	978
0	768	1024	165	728	921
256	768	1024	367	744	922
512	768	1024	562	753	921
768	768	1024	766	762	929
1024	768	1024	970	768	936
1280	768	1024	1169	777	949
1536	768	1024	1354	791	947
1792	768	1024	1560	798	966
2048	768	1024	1761	812	972
2303	768	1024	1964	823	971
2559	768	1024	2160	836	967
2815	768	1024	2371	849	976
3071	768	1024	2573	857	976
3327	768	1024	2778	865	976
3583	768	1024	2962	870	984
3839	768	1024	3181	888	999
4095	768	1024	3421	902	1005
0	1024	1024	219	968	941
256	1024	1024	416	986	943
512	1024	1024	621	1003	949
768	1024	1024	827	1008	957
1024	1024	1024	1033	1016	965
1280	1024	1024	1221	1029	962
1536	1024	1024	1408	1046	964
1792	1024	1024	1617	1054	983
2048	1024	1024	1829	1063	1003
2303	1024	1024	2034	1075	1000
2559	1024	1024	2229	1084	998
2815	1024	1024	2431	1093	998
3071	1024	1024	2631	1101	997
3327	1024	1024	2835	1110	999
3583	1024	1024	3038	1121	1000
3839	1024	1024	3256	1138	1014
4095	1024	1024	3480	1157	1029
0	1280	1024	274	1209	959
256	1280	1024	468	1229	965
512	1280	1024	681	1251	970
768	1280	1024	887	1259	979
1024	1280	1024	1094	1268	988
1280	1280	1024	1285	1284	986
1536	1280	1024	1475	1300	987
1792	1280	1024	1686	1309	1009
2048	1280	1024	1891	1314	1024
2303	1280	1024	2092	1323	1021
2559	1280	1024	2292	1333	1019
2815	1280	1024	2494	1336	1017
3071	1280	1024	2697	1345	1019
3327	1280	1024	2900	1354	1020
3583	1280	1024	3114	1363	1034
3839	1280	1024	3336	1381	1049
4095	1280	1024	3536	1392	1048
0	1536	1024	324	1448	982
256	1536	1024	525	1471	987
512	1536	1024	743	1495	993
768	1536	1024	949	1500	1002
1024	1536	1024	1155	1508	1011
1280	1536	1024	1349	1524	1013
1536	1536	1024	1539	1538	1014
1792	1536	1024	1744	1542	1029
2048	1536	1024	1953	1549	1045
2303	1536	1024	2152	1560	1043
2559	1536	1024	2356	1570	1039
2815	1536	1024	2558	1572	1038
3071	1536	1024	2760	1575	1037
3327	1536	1024	2968	1585	1053
3583	1536	1024	3191	1596	1069
3839	1536	1024	3388	1606	1068
4095	1536	1024	3589	1615	1066
0	1792	1024	380	1708	1003
256	1792	1024	585	1705	1015
512	1792	1024	800	1728	1022
768	1792	1024	1007	1737	1031
1024	1792	1024	1203	1759	1026
1280	1792	1024	1396	1773	1028
1536	1792	1024	1590	1772	1036
1792	1792	1024	1794	1797	1043
2048	1792	1024	2000	1800	1058
2303	1792	1024	2201	1815	1056
2559	1792	1024	2401	1816	1061
2815	1792	1024	2601	1816	1060
3071	1792	1024	2821	1839	1075
3327	1792	1024	3018	1839	1068
3583	1792	1024	3237	1847	1079
3839	1792	1024	3428	1853	1077
4095	1792	1024	3659	1870	1081
0	2048	1024	434	1971	1024
256	2048	1024	643	1965	1034
512	2048	1024	855	1960	1047
768	2048	1024	1052	1984	1044
1024	2048	1024	1248	2006	1039
1280	2048	1024	1440	2003	1049
1536	2048	1024	1637	2003	1058
1792	2048	1024	1842	2030	1066
2048	2048	1024	2047	2060	1072
2303	2048	1024	2234	2060	1079
2559	2048	1024	2442	2064	1084
2815	2048	1024	2664	2086	1097
3071	2048	1024	2881	2107	1110
3327	2048	1024	3075	2102	1101
3583	2048	1024	3273	2095	1094
3839	2048	1024	3507	2115	1096
4095	2048	1024	3739	2132	1095
0	2303	1024	485	2201	1047
256	2303	1024	702	2223	1053
512	2303	1024	912	2219	1063
768	2303	1024	1113	2222	1071
1024	2303	1024	1309	2243	1066
1280	2303	1024	1500	2241	1075
1536	2303	1024	1692	2258	1073
1792	2303	1024	1895	2283	1080
2048	2303	1024	2105	2294	1087
2303	2303	1024	2300	2295	1094
2559	2303	1024	2507	2298	1100
2815	2303	1024	2732	2322	1113
3071	2303	1024	2929	2328	1117
3327	2303	1024	3128	2324	1109
3583	2303	1024	3343	2336	1108
3839	2303	1024	3564	2361	1123
4095	2303	1024	3791	2374	1126
0	2559	1024	537	2425	1069
256	2559	1024	755	2448	1076
512	2559	1024	972	2478	1082
768	2559	1024	1173	2483	1091
1024	2559	1024	1369	2486	1098
1280	2559	1024	1555	2501	1095
1536	2559	1024	1749	2519	1094
1792	2559	1024	1964	2535	1100
2048	2559	1024	2170	2545	1104
2303	2559	1024	2368	2545	1112
2559	2559	1024	2575	2545	1118
2815	2559	1024	2782	2553	1120
3071	2559	1024	2984	2565	1125
3327	2559	1024	3190	2570	1124
3583	2559	1024	3401	2579	1125
3839	2559	1024	3628	2607	1142
4095	2559	1024	3855	2633	1158
0	2815	1024	598	2685	1092
256	2815	1024	817	2708	1099
512	2815	1024	1033	2739	1108
768	2815	1024	1234	2741	1115
1024	2815	1024	1428	2754	1120
1280	2815	1024	1627	2767	1121
1536	2815	1024	1819	2784	1119
1792	2815	1024	2034	2800	1125
2048	2815	1024	2228	2818	1131
2303	2815	1024	2428	2813	1136
2559	2815	1024	2630	2819	1142
2815	2815	1024	2841	2822	1145
3071	2815	1024	3042	2831	1148
3327	2815	1024	3253	2841	1151
3583	2815	1024	3472	2857	1151
3839	2815	1024	3697	2881	1167
4095	2815	1024	3914	2875	1172
0	3071	1024	659	2945	1118
256	3071	1024	877	2967	1124
512	3071	1024	1094	2990	1132
768	3071	1024	1293	2999	1136
1024	3071	1024	1483	3010	1140
1280	3071	1024	1687	3025	1143
1536	3071	1024	1892	3042	1145
1792	3071	1024	2090	3058	1150
2048	3071	1024	2281	3067	1154
2303	3071	1024	2484	3074	1161
2559	3071	1024	2687	3080	1166
2815	3071	1024	2895	3082	1169
3071	3071	1024	3105	3086	1173
3327	3071	1024	3321	3103	1175
3583	3071	1024	3537	3118	1177
3839	3071	1024	3754	3114	1183
4095	3071	1024	3970	3105	1187
0	3327	1024	721	3197	1126
256	3327	1024	939	3220	1133
512	3327	1024	1144	3222	1150
768	3327	1024	1341	3241	1159
1024	3327	1024	1534	3254	1164
1280	3327	1024	1735	3261	1163
1536	3327	1024	1940	3277	1165
1792	3327	1024	2129	3290	1169
2048	3327	1024	2325	3301	1172
2303	3327	1024	2535	3308	1183
2559	3327	1024	2736	3310	1187
2815	3327	1024	2938	3323	1188
3071	3327	1024	3152	3328	1192
3327	3327	1024	3365	3337	1193
3583	3327	1024	3582	3353	1193
3839	3327	1024	3797	3345	1199
4095	3327	1024	4027	3355	1204
0	3583	1024	780	3451	1132
256	3583	1024	986	3454	1149
512	3583	1024	1194	3460	1168
768	3583	1024	1389	3480	1178
1024	3583	1024	1581	3500	1187
1280	3583	1024	1780	3504	1185
1536	3583	1024	1978	3508	1182
1792	3583	1024	2165	3523	1186
2048	3583	1024	2362	3538	1189
2303	3583	1024	2573	3545	1200
2559	3583	1024	2784	3552	1210
2815	3583	1024	2983	3562	1208
3071	3583	1024	3191	3570	1208
3327	3583	1024	3404	3581	1210
3583	3583	1024	3618	3589	1210
3839	3583	1024	3849	3602	1215
4095	3583	1024	4037	3577	1208
0	3839	1024	834	3695	1163
256	3839	1024	1042	3705	1168
512	3839	1024	1249	3709	1185
768	3839	1024	1441	3730	1195
1024	3839	1024	1637	3753	1205
1280	3839	1024	1837	3758	1203
1536	3839	1024	2035	3762	1204
1792	3839	1024	2221	3778	1205
2048	3839	1024	2423	3792	1209
2303	3839	1024	2632	3796	1220
2559	3839	1024	2836	3802	1230
2815	3839	1024	3040	3811	1227
3071	3839	1024	3250	3820	1228
3327	3839	1024	3465	3834	1230
3583	3839	1024	3687	3842	1234
3839	3839	1024	3902	3839	1227
4095	3839	1024	4037	3765	1204
0	4095	1024	886	3943	1194
256	4095	1024	1095	3954	1199
512	4095	1024	1304	3964	1204
768	4095	1024	1495	3987	1213
1024	4095	1024	1692	4008	1222
1280	4095	1024	1892	4015	1225
1536	4095	1024	2089	4019	1226
1792	4095	1024	2277	4034	1226
2048	4095	1024	2476	4046	1227
2303	4095	1024	2688	4054	1238
2559	4095	1024	2894	4064	1249
2815	4095	1024	3098	4070	1247
3071	4095	1024	3299	4067	1244
3327	4095	1024	3510	4066	1247
3583	4095	1024	3726	4070	1249
3839	4095	1024	3942	4069	1242
4095	4095	1024	4036	3951	1200
0	0	1280	27	11	1049
256	0	1280	218	15	1059
512	0	1280	394	20	1055
768	0	1280	590	27	1072
1024	0	1280	795	35	1080
1280	0	1280	990	43	1083
1536	0	1280	1175	51	1078
1792	0	1280	1373	60	1082
2048	0	1280	1576	70	1102
2303	0	1280	1780	79	1114
2559	0	1280	1985	89	1112
2815	0	1280	2173	98	1113
3071	0	1280	2388	109	1121
3327	0	1280	2585	118	1116
3583	0	1280	2785	129	1131
3839	0	1280	2985	139	1129
4095	0	1280	3192	150	1129
0	256	1280	71	257	1096
256	256	1280	279	260	1086
512	256	1280	452	265	1083
768	256	1280	654	274	1093
1024	256	1280	855	284	1100
1280	256	1280	1053	292	1113
1536	256	1280	1242	299	1116
1792	256	1280	1441	308	1119
2048	256	1280	1639	322	1125
2303	256	1280	1842	335	1123
2559	256	1280	2045	344	1134
2815	256	1280	2247	353	1141
3071	256	1280	2461	366	1149
3327	256	1280	2661	375	1143
3583	256	1280	2845	378	1150
3839	256	1280	3074	391	1155
4095	256	1280	3281	398	1168
0	512	1280	117	486	1115
256	512	1280	320	488	1106
512	512	1280	510	496	1104
768	512	1280	711	507	1113
1024	512	1280	910	517	1124
1280	512	1280	1108	526	1138
1536	512	1280	1306	535	1135
1792	512	1280	1498	548	1140
2048	512	1280	1696	563	1145
2303	512	1280	1901	577	1144
2559	512	1280	2099	587	1151
2815	512	1280	2299	599	1164
3071	512	1280	2514	612	1170
3327	512	1280	2709	619	1162
3583	512	1280	2893	623	1168
3839	512	1280	3128	638	1173
4095	512	1280	3368	650	1193
0	768	1280	170	728	1134
256	768	1280	372	744	1136
512	768	1280	568	750	1134
768	768	1280	770	763	1143
1024	768	1280	974	770	1151
1280	768	1280	1174	778	1151
1536	768	1280	1364	790	1166
1792	768	1280	1566	800	1171
2048	768	1280	1766	815	1175
2303	768	1280	1970	826	1173
2559	768	1280	2164	835	1181
2815	768	1280	2369	846	1193
3071	768	1280	2572	854	1193
3327	768	1280	2764	857	1194
3583	768	1280	2972	871	1202
3839	768	1280	3215	887	1207
4095	768	1280	3426	903	1207
0	1024	1280	224	967	1137
256	1024	1280	420	985	1141
512	1024	1280	626	999	1161
768	1024	1280	833	1010	1158
1024	1024	1280	1038	1017	1167
1280	1024	1280	1227	1031	1164
1536	1024	1280	1416	1043	1183
1792	1024	1280	1625	1052	1202
2048	1024	1280	1834	1064	1207
2303	1024	1280	2037	1075	1205
2559	1024	1280	2230	1084	1212
2815	1024	1280	2432	1089	1211
3071	1024	1280	2633	1097	1210
3327	1024	1280	2838	1107	1212
3583	1024	1280	3053	1124	1220
3839	1024	1280	3272	1141	1233
4095	1024	1280	3483	1158	1233
0	1280	1280	278	1209	1176
256	1280	1280	472	1229	1181
512	1280	1280	689	1248	1189
768	1280	1280	886	1259	1200
1024	1280	1280	1099	1269	1190
1280	1280	1280	1282	1282	1206
1536	1280	1280	1477	1294	1202
1792	1280	1280	1687	1301	1220
2048	1280	1280	1888	1318	1230
2303	1280	1280	2089	1327	1226
2559	1280	1280	2284	1336	1235
2815	1280	1280	2488	1342	1239
3071	1280	1280	2698	1342	1233
3327	1280	1280	2913	1352	1249
3583	1280	1280	3128	1366	1254
3839	1280	1280	3323	1374	1251
4095	1280	1280	3537	1391	1252
0	1536	1280	329	1449	1199
256	1536	1280	531	1473	1205
512	1536	1280	751	1492	1213
768	1536	1280	958	1499	1223
1024	1536	1280	1153	1509	1232
1280	1536	1280	1352	1519	1228
1536	1536	1280	1542	1533	1229
1792	1536	1280	1749	1539	1244
2048	1536	1280	1951	1555	1249
2303	1536	1280	2147	1566	1260
2559	1536	1280	2351	1576	1257
2815	1536	1280	2554	1578	1256
3071	1536	1280	2757	1582	1261
3327	1536	1280	2959	1598	1261
3583	1536	1280	3174	1605	1275
3839	1536	1280	3371	1614	1273
4095	1536	1280	3608	1626	1278
0	1792	1280	385	1711	1221
256	1792	1280	590	1706	1233
512	1792	1280	807	1724	1240
768	1792	1280	1004	1735	1251
1024	1792	1280	1200	1756	1246
1280	1792	1280	1396	1765	1242
1536	1792	1280	1590	1764	1251
1792	1792	1280	1794	1788	1258
2048	1792	1280	1998	1807	1265
2303	1792	1280	2193	1817	1274
2559	1792	1280	2394	1820	1280
2815	1792	1280	2596	1823	1283
3071	1792	1280	2827	1836	1275
3327	1792	1280	3033	1848	1282
3583	1792	1280	3219	1855	1288
3839	1792	1280	3461	1869	1306
4095	1792	1280	3658	1876	1302
0	2048	1280	437	1965	1238
256	2048	1280	647	1960	1249
512	2048	1280	858	1972	1246
768	2048	1280	1059	1979	1256
1024	2048	1280	1255	2002	1252
1280	2048	1280	1450	2028	1261
1536	2048	1280	1647	2028	1272
1792	2048	1280	1853	2057	1278
2048	2048	1280	2052	2052	1276
2303	2048	1280	2245	2063	1285
2559	2048	1280	2453	2066	1294
2815	2048	1280	2670	2083	1298
3071	2048	1280	2887	2104	1313
3327	2048	1280	3097	2116	1318
3583	2048	1280	3297	2110	1307
3839	2048	1280	3498	2117	1317
4095	2048	1280	3732	2134	1319
0	2303	1280	493	2219	1259
256	2303	1280	708	2214	1271
512	2303	1280	916	2214	1280
768	2303	1280	1114	2230	1277
1024	2303	1280	1316	2241	1282
1280	2303	1280	1503	2255	1280
1536	2303	1280	1701	2254	1291
1792	2303	1280	1905	2279	1299
2048	2303	1280	2101	2294	1305
2303	2303	1280	2307	2291	1298
2559	2303	1280	2514	2296	1307
2815	2303	1280	2738	2318	1316
3071	2303	1280	2933	2323	1317
3327	2303	1280	3144	2333	1322
3583	2303	1280	3328	2337	1332
3839	2303	1280	3568	2356	1333
4095	2303	1280	3792	2382	1350
0	2559	1280	547	2445	1282
256	2559	1280	765	2469	1290
512	2559	1280	974	2472	1299
768	2559	1280	1172	2487	1297
1024	2559	1280	1369	2490	1303
1280	2559	1280	1563	2494	1313
1536	2559	1280	1756	2512	1311
1792	2559	1280	1958	2534	1316
2048	2559	1280	2160	2539	1322
2303	2559	1280	2356	2537	1328
2559	2559	1280	2564	2556	1321
2815	2559	1280	2776	2560	1327
3071	2559	1280	2969	2563	1332
3327	2559	1280	3181	2575	1347
3583	2559	1280	3395	2587	1347
3839	2559	1280	3620	2614	1367
4095	2559	1280	3856	2628	1363
0	2815	1280	609	2708	1306
256	2815	1280	828	2730	1313
512	2815	1280	1035	2731	1323
768	2815	1280	1231	2744	1319
1024	2815	1280	1426	2757	1323
1280	2815	1280	1626	2772	1324
1536	2815	1280	1828	2780	1336
1792	2815	1280	2027	2799	1343
2048	2815	1280	2214	2807	1348
2303	2815	1280	2432	2808	1351
2559	2815	1280	2637	2812	1367
2815	2815	1280	2838	2814	1349
3071	2815	1280	3030	2832	1355
3327	2815	1280	3257	2836	1372
3583	2815	1280	3475	2850	1372
3839	2815	1280	3678	2858	1367
4095	2815	1280	3898	2874	1381
0	3071	1280	665	2947	1319
256	3071	1280	882	2968	1326
512	3071	1280	1094	2995	1350
768	3071	1280	1298	3001	1341
1024	3071	1280	1489	3014	1346
1280	3071	1280	1689	3021	1349
1536	3071	1280	1883	3040	1363
1792	3071	1280	2090	3047	1370
2048	3071	1280	2283	3059	1373
2303	3071	1280	2483	3062	1379
2559	3071	1280	2693	3071	1390
2815	3071	1280	2902	3075	1395
3071	3071	1280	3107	3084	1379
3327	3071	1280	3321	3093	1394
3583	3071	1280	3536	3106	1394
3839	3071	1280	3740	3114	1389
4095	3071	1280	3956	3106	1394
0	3327	1280	724	3190	1345
256	3327	1280	933	3202	1350
512	3327	1280	1148	3223	1358
768	3327	1280	1344	3232	1362
1024	3327	1280	1538	3248	1371
1280	3327	1280	1741	3263	1375
1536	3327	1280	1942	3267	1371
1792	3327	1280	2128	3281	1388
2048	3327	1280	2323	3288	1390
2303	3327	1280	2532	3293	1400
2559	3327	1280	2744	3305	1413
2815	3327	1280	2939	3313	1396
3071	3327	1280	3152	3316	1399
3327	3327	1280	3364	3328	1399
3583	3327	1280	3584	3342	1400
3839	3327	1280	3781	3345	1406
4095	3327	1280	4017	3362	1411
0	3583	1280	783	3444	1355
256	3583	1280	988	3453	1355
512	3583	1280	1196	3457	1374
768	3583	1280	1391	3477	1385
1024	3583	1280	1586	3497	1394
1280	3583	1280	1785	3499	1391
1536	3583	1280	1983	3498	1386
1792	3583	1280	2170	3519	1406
2048	3583	1280	2368	3536	1410
2303	3583	1280	2576	3542	1419
2559	3583	1280	2786	3550	1414
2815	3583	1280	2983	3550	1418
3071	3583	1280	3189	3556	1415
3327	3583	1280	3401	3566	1417
3583	3583	1280	3625	3583	1417
3839	3583	1280	3857	3599	1423
4095	3583	1280	4037	3566	1424
0	3839	1280	836	3684	1382
256	3839	1280	1044	3694	1387
512	3839	1280	1252	3707	1391
768	3839	1280	1445	3724	1401
1024	3839	1280	1641	3746	1411
1280	3839	1280	1842	3752	1408
1536	3839	1280	2033	3768	1427
1792	3839	1280	2228	3774	1410
2048	3839	1280	2433	3792	1435
2303	3839	1280	2641	3793	1428
2559	3839	1280	2844	3798	1437
2815	3839	1280	3048	3808	1435
3071	3839	1280	3259	3820	1436
3327	3839	1280	3476	3834	1437
3583	3839	1280	3692	3841	1455
3839	3839	1280	3912	3836	1434
4095	3839	1280	4036	3753	1417
0	4095	1280	890	3937	1401
256	4095	1280	1100	3950	1407
512	4095	1280	1307	3974	1413
768	4095	1280	1504	3989	1424
1024	4095	1280	1701	4010	1432
1280	4095	1280	1891	4024	1447
1536	4095	1280	2088	4029	1449
1792	4095	1280	2274	4040	1448
2048	4095	1280	2483	4042	1450
2303	4095	1280	2699	4054	1447
2559	4095	1280	2905	4064	1457
2815	4095	1280	3108	4070	1454
3071	4095	1280	3310	4067	1451
3327	4095	1280	3521	4067	1453
3583	4095	1280	3731	4070	1468
3839	4095	1280	3950	4073	1461
4095	4095	1280	4039	3951	1425
0	0	1536	31	13	1247
256	0	1536	222	17	1255
512	0	1536	398	22	1265
768	0	1536	596	29	1274
1024	0	1536	800	37	1283
1280	0	1536	991	45	1285
1536	0	1536	1183	53	1287
1792	0	1536	1381	62	1291
2048	0	1536	1579	72	1296
2303	0	1536	1784	81	1309
2559	0	1536	1991	91	1315
2815	0	1536	2186	102	1325
3071	0	1536	2405	112	1344
3327	0	1536	2599	121	1338
3583	0	1536	2791	131	1321
3839	0	1536	2988	141	1322
4095	0	1536	3198	152	1323
0	256	1536	76	257	1284
256	256	1536	283	262	1275
512	256	1536	457	267	1293
768	256	1536	661	273	1302
1024	256	1536	858	285	1314
1280	256	1536	1057	293	1310
1536	256	1536	1247	301	1313
1792	256	1536	1442	314	1318
2048	256	1536	1644	323	1323
2303	256	1536	1847	334	1335
2559	256	1536	2050	343	1345
2815	256	1536	2251	352	1352
3071	256	1536	2464	365	1370
3327	256	1536	2654	370	1356
3583	256	1536	2846	379	1351
3839	256	1536	3078	390	1371
4095	256	1536	3287	400	1372
0	512	1536	122	484	1324
256	512	1536	324	489	1316
512	512	1536	515	494	1314
768	512	1536	718	506	1324
1024	512	1536	913	518	1336
1280	512	1536	1112	527	1335
1536	512	1536	1310	536	1333
1792	512	1536	1503	550	1338
2048	512	1536	1700	564	1343
2303	512	1536	1903	575	1356
2559	512	1536	2100	585	1366
2815	512	1536	2302	598	1379
3071	512	1536	2516	611	1390
